t_phys, y_phys, u, v, w, mean_u, mean_v, mean_w, std_u, std_v, std_w
0.7918403353494886, 0.18206999999999998, 0.05910733527666148, -0.0004264480251326853, 4.5010778904897854e-17, 0.057269973241950614, -0.001243060283794019, 4.3397864868129095e-17, 0.0024476902031269144, 0.0022753107921688774, 7.630800670887238e-17
0.7918403353494886, 0.18359999999999999, 0.05865349577973911, -0.00035849494491384747, 1.4885627992785514e-16, 0.05747035916099352, -0.0011744497391468563, 3.458190553482086e-17, 0.0015471187639211604, 0.0019506693083834745, 1.3474964913879136e-16
0.7918403353494886, 0.18513, 0.05907086887866301, -0.00042716457040297974, 1.3504360849628654e-16, 0.05719067717007146, -0.0011216902798031783, 6.588859292260646e-17, 0.0016641618419423435, 0.0016754519303266242, 1.3542767996323007e-16
0.7918403353494886, 0.18666, 0.05860962711201007, -0.0004992378352217671, -1.1430888579502766e-16, 0.057967265835039, -0.0010098477721185225, 2.2356710462137677e-17, 0.0010893786929118993, 0.001506081276675114, 9.217173068034877e-17
0.7918403353494886, 0.18819, 0.05886048644665477, -0.0004927581429108206, -1.0046150982804954e-16, 0.057385663537823234, -0.0008659409153910586, 1.9612742268099058e-17, 0.0010558644640294354, 0.0013589455749075238, 8.71372452845866e-17
0.7918403353494886, 0.18972, 0.058793873992364194, -0.000424974877854559, -6.926669916378078e-18, 0.057689179036651585, -0.0007161519425561745, 1.8766752310709403e-17, 0.0009634844360999649, 0.001202088304736215, 8.100439819152339e-17
0.7918403353494886, 0.19124999999999998, 0.058924576773240506, -0.000252299643951165, -1.3156339849881568e-16, 0.05797235160567432, -0.0006001734851040528, -5.868886669778266e-17, 0.000759098390107482, 0.0011644723733075413, 1.0363666058007312e-16
0.7918403353494886, 0.19277999999999998, 0.05908319883367467, -0.00018771949657182824, -3.9806833825435996e-16, 0.05778868481161565, -0.0006410427243981578, -2.0333056093672224e-17, 0.0011506291706566889, 0.0012928126654143668, 1.8134403749550782e-16
0.7918403353494886, 0.19430999999999998, 0.05885716770681006, -0.00022419065700391347, -6.577942873678299e-17, 0.05787350542878451, -0.0007662074443127906, -3.1600192596547855e-17, 0.0011044547336334276, 0.0015813401096283596, 8.599346693081987e-17
0.7918403353494886, 0.19584, 0.05910839327337773, -0.0003091462595222316, -1.0735639313671122e-16, 0.05727021180768971, -0.0009344053849173611, 2.808452045415115e-17, 0.00128718150412687, 0.0019704481836294303, 1.076674239311256e-16
0.7918403353494886, 0.19737, 0.05872084162927986, -0.0003557175450702455, 3.463921893956334e-17, 0.05782520552303695, -0.0011070298569538161, 1.2670352375784833e-17, 0.0014981424825971765, 0.00231638820543071, 3.5025857890663136e-17
0.7918403353494886, 0.1989, 0.05913014450597423, -0.00032949585879826695, -3.8800462169414363e-16, 0.057161822337321054, -0.0011654984490407849, -4.776526879032032e-18, 0.0018268514567173894, 0.00254200504834353, 1.8233332264482312e-16
0.7918403353494886, 0.20043, 0.05870793024075975, -0.00023109312221305815, -1.939489553179468e-16, 0.057311577808254945, -0.0011324873797092887, -6.0540686254259904e-18, 0.001603722046765186, 0.002602000754911899, 1.1328434833273397e-16
0.7918403353494886, 0.20195999999999997, 0.059313117684965784, -7.20184815448698e-5, -1.454339023138184e-16, 0.05778452038081365, -0.001082075935240723, 4.591318559620771e-17, 0.0020750116490858223, 0.002452637336556043, 1.3128978290971512e-16
0.7918403353494886, 0.20348999999999998, 0.05866907444380115, 5.8898029991271095e-6, 9.697776182489228e-17, 0.056984730018173786, -0.0010030536865568752, 4.468086167181025e-17, 0.0014032208736954052, 0.0021810677686864718, 1.161846897158006e-16
0.7918403353494886, 0.20501999999999998, 0.05905079503541455, -1.3754537117812533e-6, 2.3914835452136624e-16, 0.05802246567251874, -0.0009296348251588338, 1.192815019700885e-16, 0.001662853311624621, 0.0018396738559949763, 1.3875584961750146e-16
0.7918403353494886, 0.20654999999999998, 0.05826778613250263, 0.00012065942767926757, 1.4917310742719164e-16, 0.057336330265238, -0.0008547894494741139, 4.16513175624615e-17, 0.0008883861732762234, 0.0015895787181264879, 9.70573604395254e-17
0.7918403353494886, 0.20808, 0.05863397167212608, 0.0004839211493042936, -7.98705039482533e-17, 0.05751686186662466, -0.0006812772473984906, 4.0094909384342485e-17, 0.0010093328047551195, 0.0014432884053455137, 9.043632379191281e-17
0.7918403353494886, 0.20961, 0.057906348085967264, 0.0011281469168565104, 9.733107383785243e-17, 0.05733818247451343, -0.00044733746984121196, 3.041706526458603e-17, 0.00129071761630888, 0.0013222974880610287, 4.097682016956932e-17
0.7918403353494886, 0.21114, 0.0582505196530917, 0.0019599894091608745, 1.5661834440871576e-16, 0.057545587608299455, -0.0002484355116851987, 1.5680650543012065e-17, 0.001157043312476807, 0.0013532989352792624, 7.722632898841354e-17
0.7918403353494886, 0.21267, 0.05745922248658185, 0.0027491021288053945, 1.0109588189344888e-16, 0.05826694767103259, -8.109217472074428e-5, -2.1210590949863175e-17, 0.0013097916293166674, 0.0014948246389984345, 9.431812699412128e-17
0.7918403353494886, 0.21419999999999997, 0.05750756088464679, 0.0032962329464983975, 9.082588297126568e-17, 0.056737671088857196, -2.022872063121942e-5, 6.902583439251679e-17, 0.0014402149011315854, 0.001721758660828951, 1.0600462043390494e-16
0.7918403353494886, 0.21572999999999998, 0.05679682649198119, 0.003619663170885108, 1.1199717482706718e-16, 0.05803789617159655, -6.79742277629392e-5, 5.705757085784811e-17, 0.0012519497853431876, 0.002009800513698898, 8.552631707485957e-17
0.7918403353494886, 0.21725999999999998, 0.0568641277030993, 0.003715861528314023, 2.2070494144842595e-16, 0.0571813100365942, -0.00014211598967104862, 1.2579332723719527e-16, 0.0010296577653428048, 0.0022986602048892663, 1.47359717081318e-16
0.7918403353494886, 0.21878999999999998, 0.05692045617220601, 0.0035759900137948553, -1.9609842338997353e-16, 0.05709508834044949, -0.0002698393516920824, -4.262989266381065e-17, 0.001453819635849246, 0.002511418792938044, 1.278736210913276e-16
0.7918403353494886, 0.22032, 0.057487240511566784, 0.0031545115759035874, -4.509995255525203e-16, 0.05775504703767856, -0.00037416999742078457, -3.248312796690253e-19, 0.0021544893340709054, 0.0025437072989231272, 2.032490479725648e-16
0.7918403353494886, 0.22185, 0.05780811010447873, 0.002368405379283613, -2.478072602208416e-16, 0.056833663017079025, -0.0004378949409280396, -2.994252332925794e-17, 0.001927746110885156, 0.0023257067143666755, 1.829145550101267e-16
0.7918403353494886, 0.22338, 0.05842324245806493, 0.001399406733552237, -1.0808177578123639e-16, 0.05791467345422642, -0.0004534390950070767, -3.5749745119914504e-17, 0.0021728736896639545, 0.0019087046087943925, 5.857537219523714e-17
0.7918403353494886, 0.22490999999999997, 0.058573871460127054, 0.0004006482972118421, 1.255674656578026e-16, 0.05755687559973889, -0.0004349893737797875, 3.599683148813392e-17, 0.002043898401226458, 0.0014003389134926798, 1.4171014066852196e-16
0.7918403353494886, 0.22643999999999997, 0.05038111483904436, -0.00015318176084456274, -3.4914953009116375e-18, 0.05575484560943692, -0.0003396282702135779, -7.732139848560278e-18, 0.005298533533493234, 0.000875612011645891, 8.081525406514666e-17
0.7918403353494886, 0.22796999999999998, 0.021003413618240818, -0.00015610709139875445, -1.0486687095936432e-16, 0.02550475552900526, -0.0001417584999882471, 4.845957772008539e-18, 0.0036403666712262425, 0.00031613754827922137, 9.177452904365073e-17
0.8908203772681746, 0.00153, 0.02136893936226194, 7.609420602197825e-5, -1.3510983874295401e-16, 0.02504522039936732, 0.0001344624673254418, -4.670701268970599e-17, 0.0036737295262032287, 0.0002965285308135305, 1.3444346897064414e-16
0.8908203772681746, 0.00306, 0.0514922818315236, -8.465455343308398e-5, -1.5929012875105012e-16, 0.05528122741189142, 0.00029248573425297146, 3.464066325043056e-17, 0.005155965300336937, 0.0008311805542975107, 1.4994176691777803e-16
0.8908203772681746, 0.0045899999999999995, 0.05973844570906709, -0.0004249657702489766, -1.5583189376257995e-16, 0.05779927227855331, 0.0003394388022211758, 9.185464921754311e-17, 0.00204551605696974, 0.0013408950906347093, 1.7238733945385615e-16
0.8908203772681746, 0.00612, 0.059964793580788614, -0.0008204219876613844, -1.7318858389714964e-16, 0.05814246457940002, 0.00031189897471062516, 2.5772326743340968e-17, 0.0021443429606058423, 0.0018352279351789163, 1.3141950756108198e-16
0.8908203772681746, 0.00765, 0.05917101806810005, -0.0009993027448952042, -1.7678211831868534e-16, 0.057093369133859304, 0.0002782063091697676, 8.640207373783777e-18, 0.001964358632827972, 0.002227622474323134, 1.3439393977850712e-16
0.8908203772681746, 0.009179999999999999, 0.05945231261687834, -0.000917441443829215, 1.8723057352241105e-16, 0.05794363210203425, 0.0002306576150597107, 5.865806930393193e-17, 0.0020932451344211535, 0.0024180577339652986, 8.869631332526903e-17
0.8908203772681746, 0.010709999999999999, 0.05911585869414636, -0.0007744143343046433, 1.2134276420518833e-16, 0.05731961837974916, 0.00015381116435915894, 7.270666478653169e-17, 0.0015176021345577394, 0.0023748650849329065, 1.9070641376115085e-16
0.8908203772681746, 0.01224, 0.05948769903596014, -0.0007908713261808477, 3.396501725340863e-16, 0.057437575480968034, 3.8450732354117955e-5, 7.849022554013165e-17, 0.0012323629848125153, 0.002172573880336269, 1.2248371215169463e-16
0.8908203772681746, 0.01377, 0.05914289173936564, -0.0011353685969577134, 3.292733043193118e-16, 0.058160673456904115, -6.573053053931496e-5, 3.021568769746066e-17, 0.001227649924848639, 0.0019223107197563361, 1.6868924580637593e-16
0.8908203772681746, 0.0153, 0.0592304045131192, -0.001618490587878656, 1.3527179583431739e-16, 0.05701464146933066, -0.0001618512025366046, 5.056017660359318e-17, 0.0015828312974534397, 0.001700668739396249, 1.4298662280786532e-16
0.8908203772681746, 0.016829999999999998, 0.0587287382105337, -0.002012112366523401, 2.257224819875508e-16, 0.05831825773097723, -0.00015148610763975862, 1.918393795295767e-17, 0.0012348296839900415, 0.0015626970373424402, 1.15038377512031e-16
0.8908203772681746, 0.018359999999999998, 0.05864203867972121, -0.002152918029645075, 3.1280076772448056e-17, 0.05766741550512426, -1.8381548462481092e-5, 2.821611684430621e-17, 0.0011423589197713771, 0.0014977359077863813, 1.390743770001157e-16
0.8908203772681746, 0.019889999999999998, 0.05848888776449531, -0.0020145801684116928, 1.390334529446275e-16, 0.05746603861784486, 0.00017379106559097267, 5.760719432677417e-17, 0.0012668199200781777, 0.0014843721007788344, 1.15689597505615e-16
0.8908203772681746, 0.021419999999999998, 0.05868961377645338, -0.0018318346949016758, 3.0916545473860234e-16, 0.05764716763438318, 0.0004020425871429507, 1.6734950003459135e-17, 0.0010218732601998022, 0.0015888499623223906, 2.0705202803662678e-16
0.8908203772681746, 0.022949999999999998, 0.058718630131535554, -0.0018306977159459935, -3.4716355339452305e-17, 0.057489919139270707, 0.0005564019866495618, -2.156496703713991e-17, 0.0009502010965057732, 0.0017355780420996658, 6.029704960149167e-17
0.8908203772681746, 0.02448, 0.0587432151167504, -0.002064989385538329, -2.1182152692297073e-16, 0.05810254894409972, 0.000596898801747966, -1.0108481236773322e-16, 0.001573901511362161, 0.001989414300957484, 2.5333671171269926e-16
0.8908203772681746, 0.02601, 0.0584141563089812, -0.0025334071176096418, 3.1288131285427826e-17, 0.05714355516159661, 0.0006101135972051655, -4.640015680043211e-17, 0.0013963986012160484, 0.002356277097357278, 8.773313157911419e-17
0.8908203772681746, 0.02754, 0.057986970422846534, -0.0030672823101320227, -1.8109155783999414e-16, 0.05780701482992821, 0.0006210361301993313, -4.07252682251808e-17, 0.0019421684216438253, 0.0026789028506233317, 1.7676166560627028e-16
0.8908203772681746, 0.02907, 0.057669062766878665, -0.003509365110805387, 3.730941037820194e-16, 0.057351298359213, 0.0006167259918743053, 5.715731063993504e-17, 0.001504869878888818, 0.0028841281559813022, 2.212915652051949e-16
0.8908203772681746, 0.0306, 0.05730403225547492, -0.0037333709748966918, 4.8494277618633295e-16, 0.05717762343933816, 0.0006211796241587068, 7.352124663432074e-17, 0.0017095204116130034, 0.0028845472444850237, 1.8912083177369463e-16
0.8908203772681746, 0.03213, 0.05743717953957723, -0.003586589318758906, 2.7207174697242835e-16, 0.057782091524875324, 0.0005855166152077091, 2.691939239808147e-17, 0.0014073401818432076, 0.0026725890219641193, 1.3302519531942986e-16
0.8908203772681746, 0.033659999999999995, 0.057233386541502035, -0.0031228891920760766, 4.635378295768785e-16, 0.05726612011144677, 0.0004835948763626137, -4.9811753865002504e-18, 0.0012041106154747879, 0.002286132940236392, 2.2218562999161625e-16
0.8908203772681746, 0.03519, 0.05771564190020764, -0.0024466793815818106, 1.984334848559243e-16, 0.05785596503672034, 0.00040922001921350596, 3.548994308619908e-17, 0.0010344620411105057, 0.0018262029376937784, 1.1002087890163237e-16
0.8908203772681746, 0.036719999999999996, 0.057440290115577164, -0.0016254166649619203, 1.391191752984456e-17, 0.057749974289833535, 0.0003892139033581484, -2.689027833474324e-17, 0.0010825620503186822, 0.0014259045586334004, 1.35780070892431e-16
0.8908203772681746, 0.03825, 0.057888973446788804, -0.0008120894370761012, -5.909123098991276e-17, 0.05796308736579807, 0.0004432553826395068, -2.6919232042902192e-17, 0.0007106152302021537, 0.001186636438679047, 9.645120970761902e-17
0.8908203772681746, 0.039779999999999996, 0.05754457214279769, -0.00020768388018838275, 2.2924685587812175e-16, 0.05767311160400139, 0.0006135035178066964, 8.776237351591423e-17, 0.0009025452552691007, 0.0011658557148150309, 1.7701086099228403e-16
0.8908203772681746, 0.04131, 0.05811310608873908, 0.000173499973900889, 4.720050532750376e-16, 0.05746649048792514, 0.0007890030330032941, 3.2416250094338485e-17, 0.0010170007415754771, 0.0012919622211321092, 2.204811068857103e-16
0.8908203772681746, 0.042839999999999996, 0.05788166708211856, 0.0004204773057807192, -1.1795014247831357e-16, 0.057957754862492286, 0.0009443621647478864, 4.049832842837826e-18, 0.0010194198457399546, 0.0014224419121399762, 8.513889540513186e-17
0.8908203772681746, 0.04437, 0.058114031151534275, 0.0006027938754983235, -7.283773297640613e-17, 0.05729327205690063, 0.0010640351237693982, -3.652269764868955e-17, 0.0015868165312620816, 0.0015767573775429765, 9.761989158389802e-17
0.8908203772681746, 0.045899999999999996, 0.05784150829958343, 0.0007625148474304287, -2.462422281877398e-16, 0.05751159795417022, 0.001128679195622864, 2.877663523026067e-17, 0.0014524755259664153, 0.001829843269442914, 1.3169278129184934e-16
0.8908203772681746, 0.04743, 0.05798440664947299, 0.000912482620420322, 7.284364833306449e-17, 0.05734935473167533, 0.0012063294323081152, 1.3629175494797493e-17, 0.002301956060043409, 0.002131208976120834, 1.2268750913663267e-16
0.8908203772681746, 0.04896, 0.05782606870773998, 0.0009977562703190439, 1.8734532002193677e-16, 0.057149439107320704, 0.0012973953287334775, 2.4581003216655747e-17, 0.0022303662774220767, 0.0024783337016369158, 1.2341721775592701e-16
0.8908203772681746, 0.05048999999999999, 0.05777556107826968, 0.0010039237379763782, 0.0, 0.057313979451991966, 0.0013796096971998703, 3.918868341123967e-17, 0.0026802999176477266, 0.0027560025721146317, 1.1114898498014243e-16
0.8908203772681746, 0.05202, 0.05796261324347364, 0.0009654129746346983, 2.8434612991025537e-16, 0.057005801553912445, 0.0014526844447082354, 4.28684543855797e-17, 0.0028841717417003605, 0.0028711929750765836, 2.0221919090037513e-16
0.8908203772681746, 0.05354999999999999, 0.05780196532022219, 0.0009602549085855023, -4.85452726861503e-17, 0.05724193396946675, 0.001482339449064216, 8.270226179184009e-17, 0.0026002351483304874, 0.002849246061412073, 1.3000456384886183e-16
0.8908203772681746, 0.05508, 0.05801340121951361, 0.0009543039497995051, -2.0803425171316183e-16, 0.05696218675035346, 0.0014196617942017057, -8.876682999352252e-18, 0.0026781010986998578, 0.002655755317917405, 1.7849694983383845e-16
0.8908203772681746, 0.056609999999999994, 0.057667315840514016, 0.0009756141947389209, -1.3173766677599897e-16, 0.05741088500901758, 0.0012843729310292567, 4.442943401884246e-17, 0.0020947791482461087, 0.0023473182963017697, 2.01655197745844e-16
0.8908203772681746, 0.05814, 0.057900170550534785, 0.0011033965871653532, 1.664411838234337e-16, 0.057508123702480304, 0.0011415839879283687, 6.531273207566845e-17, 0.0018575203826323105, 0.0019915023132214163, 1.1823120574014493e-16
0.8908203772681746, 0.059669999999999994, 0.057458569908873776, 0.0011639098975219316, -2.7746585558312244e-16, 0.057370910094148665, 0.0009946644222753767, -3.141619074039133e-17, 0.0014931758128586565, 0.00165356147062809, 1.815184792697667e-16
